x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture,is_right_hand
-1.3745771457902758,1.6366855875445543,0.10359555062037135,-1.5871954444944625,-0.642490257100663,0.02464447264488533,-1.6934997926797384,-1.4659797419413592,-0.08547804199687059,-2.2122334943089923,-2.4498461875298756,-0.3451685999612095,-1.0680505992613003,-4.022790589363626,-0.510239961427834,0.12610043536014215,-1.3387028820439444,-0.16163922311651738,0.21657291665341666,-0.7894756055042699,0.10523252404063314,-0.30639115744928797,-0.33918296777997003,0.18186922978240594,-0.663544609014371,-0.27602505899713764,0.10568786465315402,0.6796265150672115,-0.6429963783355098,-0.2302864427568412,0.48410114121482456,0.13009899204309947,0.1957419223485388,-0.020596479253956402,0.27335602599093534,0.19122522726169583,-0.3028348488445423,0.3031988567312255,-0.06859523223270751,0.7374104830029372,0.5688365509744425,-0.1276057621490651,0.4489923040229718,0.9337950007754418,0.06994380212475033,-0.03860880232042008,1.0851826552402213,0.06850297026407706,0.07087533181432602,1.0385644105051335,0.03532462405789856,1.0883870671376783,1.210667698242702,-0.099543818497902,1.4692700625245019,1.5612363374497138,0.025287311865277565,1.743232587650228,1.67761304571833,0.22641193364705856,2.202963528969089,1.5482545073805194,0.29508964882820155,if,0
-1.7219516440894236,1.0530561003381134,-0.021022327456442686,-1.677932965075927,-0.5421275583906972,-0.031643330476742504,-1.4605497961161427,-1.7866875019398922,-0.19743440394309142,-1.2036909061682775,-2.9244199062962832,-0.36322660357722353,-1.2144414697288182,-3.9291374366465917,-0.5133303440037206,0.28049369668934465,-1.2521772848574841,-0.1406419397876589,0.26076555413752306,-0.6041222709663369,0.08864290773324826,-0.1583944884261565,-0.28961726762387097,0.17292889261616579,-0.5512275457476347,-0.24459728063804761,0.17214947765783603,0.6026463606342535,-0.40163994674211073,-0.19778473351055703,0.46515619427450106,0.19761588041144115,0.1885124227925976,0.0526712982438085,0.32320768625747176,0.17884255289440734,-0.3108866381053002,0.33091077512294076,0.00010531047601663727,0.6428858398959783,0.5530773311971108,-0.1874019220782423,0.6128645969154732,0.8739393084458429,0.10213760897068952,0.16228464753934713,1.039466817878313,0.1719636445081373,-0.21139578536393644,1.0276224459324736,0.07478219774841886,0.49109950076095116,1.495303094223475,-0.16552791391498597,1.2289540595347752,1.6095731374607687,0.050215245442994716,1.676128410048876,1.7328376761072795,0.2653807608674881,2.034521080146777,1.7379162007260893,0.3523524970406649,if,0
-1.7065688442871771,1.1527413741108925,-0.03422081282329126,-1.5863308864524894,-0.6875687841628316,-0.08135564402493127,-0.9999628045537384,-2.1319429570088095,-0.22162117305138673,-1.0130846511340754,-3.0524156983744977,-0.4140071120081036,-1.4695958924391972,-3.8357302638296193,-0.5356715170108615,0.312487979395671,-1.2213491392802904,-0.17517672458185948,0.2871640279680305,-0.6369940215050339,0.055519417080039137,-0.2301172079193768,-0.3298213722280797,0.16539909091976612,-0.6976115894301943,-0.017700352055949716,0.23599469315035076,0.6296155058363635,-0.4423512927613935,-0.2220904016044317,0.4682447140563597,0.3554724157380836,0.23209031042235023,0.25147136145492727,0.21126556591982917,0.240044330267314,-0.39814793308884444,0.29028633843440177,0.04849464139385835,0.5790494600095119,0.528882224260299,-0.18822428272699607,0.37165219439203595,0.9120781365829003,0.10036635749176685,0.08122600077806423,1.1854776296486087,0.1272606847589944,-0.20136373924016543,1.0058458591463613,0.1345754443805428,0.30334832979327875,1.6566928669705738,-0.18353773930678904,0.9926336174888785,1.7127909427781332,0.09240797157637984,2.195834989305252,1.3538821814429203,0.2417280517715368,1.8300553680668765,1.9904583461734953,0.38202441392575115,if,0
-1.7391811629684895,0.7662997823392725,-0.0329488241365513,-1.6474014367452954,-0.5372084709896328,-0.033922212257944784,-1.596385184045401,-1.4643939178581962,-0.2371592908394612,-1.199587184303686,-2.9407551168118724,-0.3746835544719802,-1.1472424930255682,-4.084553602010127,-0.4423252925636962,0.30048637231417824,-1.341212038709459,-0.1139311683068118,0.32974685818491406,-0.7129606761574515,0.14076561200793442,-0.17550349720514152,-0.3229834538565129,0.15520390978283846,-0.4284849182282113,-0.13822932937981758,0.1778044890504117,0.5820647827003074,-0.4311730949672165,-0.24713821255524368,0.5936605002353272,0.07057357777451448,0.13608925754185353,0.01993791032436769,0.3286051623519343,0.1782429423307594,-0.2241706871440092,0.4375600033404642,-0.04553594042136044,0.5064982164172992,0.7023503953132008,-0.12504182475205675,0.5727176669881225,0.9883744455063789,0.08599139191220315,0.22297734364308974,1.0017833487591101,0.16647529159902463,-0.35904461710572266,0.962807820312606,0.08566552330907466,0.6514560552226897,1.5104667374984049,-0.15260366039040718,1.5493034754333468,1.365830461355664,0.028750898280701265,1.3269530194856016,2.035668967846306,0.2917423128160175,1.8611989798222586,1.8031489983424192,0.35855835206469483,if,0
-2.6093112261239524,1.5247778741904854,-0.5412220192456777,-2.3750944992890948,-0.5322774305662705,-0.26310278498313816,-1.85141284186429,-2.003907992951841,-0.1960622707938661,-1.2003313081954892,-2.9669627627399575,-0.17510166189710916,-0.7899489376027161,-3.8691543516477056,-0.13991457369942545,0.20130885470564305,-1.989430828567676,-0.08578246879286663,0.3787590938705647,-0.7930498372645212,0.2847556655199905,-0.15586858857239272,-0.3676491774193281,0.3688000434689467,-0.6185160622836754,-0.39379463485278327,0.3742206834795942,0.6250704685274003,-0.9377182341125717,-0.2508928773337602,0.6203884017371698,0.2944479808034911,0.3353752696779643,-0.03518760262187881,0.6033786570800904,0.33148409099106974,-0.5122440239536967,0.5584367157220831,0.16164393882556738,0.7274361752914011,0.2776491418355109,-0.34571546072463305,0.7859735332712474,1.1103324578450167,0.029349855484173765,0.07296546687279085,1.4962015031665916,0.0792443108355193,-0.444034635108897,1.4918144277866532,-0.00531837623980178,0.6007143183669985,1.5570222790317303,-0.3994110129132654,1.6627101290152553,1.611600299176562,-0.09433745015337794,2.2303491939662172,1.6972187904693836,0.1865031300022311,2.6862740899913895,1.6310651230150572,0.3454839684918639,if,0
-2.6515923787290645,1.6269359306040179,-0.4853244178179968,-2.3032861105050975,-0.7157826613473169,-0.22606190645696916,-1.8768288710744048,-1.974501980947099,-0.19259289726577836,-1.2293199233358638,-3.0348020594521254,-0.22209690327766465,-1.6389276900103353,-3.4938787931644923,-0.14295612876596994,0.6557671877797262,-1.768585822965693,-0.02941191730543452,0.32093980054207133,-0.7756978254328073,0.2604670400578149,-0.10257807055029984,-0.6032411780638623,0.34033308987356575,-0.6309743002020634,-0.2499362240966522,0.40186491454181755,0.8880015393466002,-0.8087918598401709,-0.3316988138614092,0.6085678759748319,0.19359285529505446,0.3252780370765451,-0.008612454944523111,0.6652054933743721,0.34545176902748687,-0.4956385537540309,0.4649683518789828,0.1321272460303209,0.6583852329143471,0.27183578540058057,-0.30986124581410074,0.5342068947072501,1.2171856095522415,0.05529245996132584,0.3925207838061703,1.4086322508720082,0.02604980605964323,-0.6732507491735106,1.3812912921182199,-0.03286014426071311,0.7930894419142136,1.4539768390914016,-0.3603221707685018,2.117232941530716,1.1080342660634321,-0.11258944199518289,2.0794159000617,1.8924536645163381,0.19873321392241017,2.562881503701567,1.741106066543595,0.3601784110387877,if,0
-2.7969333671453014,0.9899916676168792,-0.5821641151481611,-2.483956595281269,-0.3722242205034457,-0.16518110065679206,-1.8084617671721905,-1.9321428818268631,-0.15264754778933665,-1.5007228733754212,-3.027275819699625,-0.11092221102999068,-1.65401336685336,-3.382636942889074,-0.14989174755611312,0.4056757530175726,-1.7589626060039656,-0.14237872086995587,0.40609623933827405,-0.8913179811802313,0.3049500438604774,-0.029688682215856518,-0.24406171515972128,0.423485367614709,-0.5323878611799673,-0.4910889979641579,0.3805963376550024,0.9514737915886526,-0.8165798486188143,-0.20581102167303766,0.5872293242809542,0.18201622212232124,0.3051707690153903,0.2024276970414007,0.7048397458130948,0.32303961910883977,-0.36355186566214287,0.5733744579377152,0.15241739676715663,0.58419520012219,0.38205746498113996,-0.367937113014469,1.0814222279276977,0.759239833386765,0.08703842829815919,0.24183396022230932,1.4087419745984262,0.06029113643514061,-0.42923513434222865,1.4729815462649734,-0.032994373430356244,0.48633074182129693,1.4745601524208867,-0.45188349278270723,1.6578265048516645,1.947165450548831,-0.13619281126331761,2.5180534981515352,1.0158937610587921,0.14139791218582193,2.4763865748642098,2.005428737096077,0.31961724427353855,if,0
-2.2997124792548895,1.481817833752771,-0.311417827353309,-2.1229234433553232,-0.46193773030897245,-0.054695379330539515,-1.7012938495216732,-1.8288872287289157,-0.03641247346352284,-1.1661690345449862,-2.885776380163565,-0.06239236498957431,-0.9701490850725589,-3.865372258915543,-0.078871444898127,0.11241369957620304,-1.774768039511073,-0.04575372848067623,0.2840155996128636,-0.7882449355200307,0.28624429295193743,-0.19459030348256912,-0.3519170941591308,0.4041376609909263,-0.635393152141206,-0.3178614280450264,0.409458778142037,0.5517557165256267,-0.8467685646128382,-0.2233350948114789,0.5864064725524976,0.16356415993714388,0.2642978782559892,0.025484101082683914,0.44800509014289386,0.2648410107522939,-0.4261155632600698,0.4634860336580841,0.08833505133599677,0.675231064520943,0.2593990229531595,-0.326639234797504,0.7644059118682689,0.9920162369188944,-0.01655979204977419,0.14005805715797287,1.2616664074272974,0.02361520450633117,-0.337688988767625,1.204878564819016,-0.0947555828058132,0.5715249218417061,1.4289017330353584,-0.39102058356351127,1.546911711998832,1.6592957626026907,-0.1866523856136749,2.080300740490993,1.8649300931386406,0.006112681823002778,2.5155279021723147,1.8935727215791363,0.08146333339899113,if,0
-2.6773403074027957,1.3649090932908408,-0.2755816694082116,-2.117653541259329,-0.36481547417143806,-0.02877779412430142,-1.2694190743622271,-2.3019431670318027,-0.037240000815022385,-0.6301386945857088,-2.940869540026228,-0.027258305586700598,-0.4133774020505335,-3.769572635067048,-0.04799264309091992,0.41519232452729604,-1.673300670083802,-0.11022036168998754,0.2067802872812574,-0.7378792498762121,0.3319476045953463,-0.3303001926170476,-0.4827047322697125,0.4006784876824037,-0.6628110087772405,-0.4484278341879738,0.341391876858984,0.5301167993244988,-0.5318866477421456,-0.271557825243071,0.39052029420906753,0.18737560937881362,0.1992222392050261,0.07703861414284927,0.3345071458975216,0.2521077721548153,-0.5281005157315126,0.31439844210364404,0.09973971817948217,0.5328691602462096,0.3868756226980071,-0.3757818843873807,0.7039952621812563,1.0215220676438372,0.051571729496740236,0.1727884413645492,1.2747713352686845,0.05018090704048547,-0.15381128835069843,1.3036734472401657,-0.1154228306761823,0.48982551888082493,1.3266764220377938,-0.3135736581541979,0.9723204248704082,1.9735050022600167,-0.21769127270826086,1.7519153302912338,2.16173537980504,-0.038388910201548714,2.5395895678176306,1.6014503828320075,0.13264682087250174,if,0
-2.49308137421022,1.1150076391152923,-0.29567046990594653,-2.0607207165519306,-0.16676960855851916,-0.05599225044645564,-1.9615424205337906,-1.419677256846025,-0.02275549093449257,-1.1423134191497084,-2.768773704090151,-0.05110848708106225,-0.8412606765207011,-3.9905120108108614,-0.05098587028690427,-0.1501688950807934,-1.8238786887921796,-0.03908799824177135,0.336957023540435,-0.645702746660446,0.21729498759728436,-0.24730677221131503,-0.20132743821560375,0.44243463642871594,-0.5562852443869235,-0.34125154384796347,0.3156183172437061,0.5966356687086616,-0.8396554772791591,-0.2213614333001336,0.5167715337102929,0.04642118820393899,0.24990611776945068,0.10420383041367781,0.3783145196404433,0.26854123764567606,-0.23022285245498225,0.6284535969532881,0.0920753855173653,0.7992998542666868,0.017847841449034143,-0.29946788616069087,0.9864880715093143,0.8588780728530649,0.021424170069343725,0.27034796423668106,1.2115581202617058,0.06625279198838799,-0.44627609425672643,1.2986218461207877,-0.07814399143217286,0.2936589234030005,1.518557660744513,-0.3393039929661025,1.81584590282015,1.4456127342266236,-0.2610694600869299,1.9121852249672717,1.7732446338587833,0.025247919582159058,2.496784467780904,1.9050306216734127,0.016151767000573268,if,0
-2.3649951197249566,1.5480579741895362,-0.7955282900459367,-2.1946485104004108,-0.5145121386565872,-0.27525423195379406,-1.7128967156236135,-1.9221409824300808,-0.11536419815823172,-1.208017601801059,-3.0114013347064144,-0.06535104804229307,-1.074693477029112,-4.07999846585663,-0.041968753530851645,0.12551746026082913,-1.930464001174645,-0.006003190978783938,0.25854683198638884,-0.8022596373203787,0.43649611062814136,-0.26739679890919577,-0.25275265938525737,0.48904323344044043,-0.7311611482246115,-0.1717284262676723,0.45856926511627727,0.578813382909648,-0.9994348754419718,-0.2663475153472657,0.5710610961784706,0.22974869051109512,0.37648887269513637,-0.11201876308048524,0.6660423375144032,0.2800818629552244,-0.6245839850043752,0.7642335888241264,0.040801938321776775,0.7562110671002394,0.1269418317838992,-0.4342310534596387,0.8013505248761221,1.0715953069282462,0.04339986022605166,0.06225913846785062,1.5552005726925973,0.03493621189307366,-0.46862207530670635,1.6373596989091703,-0.11551421478633928,0.7375815481237974,1.311297120326935,-0.5406263134513073,1.7676411265148253,1.4784164654047305,-0.09576077381355133,2.3251655750524756,1.647586878655635,0.22098422916855484,2.7748864436338865,1.6482120554992463,0.3711479991233164,if,0
-2.004388565234538,1.9420521494616705,-0.7196522167145372,-2.18461058437945,-0.9838858377420666,-0.26127897690382224,-1.9360083872430665,-1.7139129478953294,-0.139783786103729,-0.5648837917482071,-3.1778616835407583,-0.09180530145052354,-0.2695079375982261,-4.1651152791973365,-0.07957810483203588,0.27222303841685186,-1.9197027218073772,0.04361634215301687,0.16534330359135113,-0.7918045555808473,0.42904204408129204,-0.33345612602807173,-0.3103423358585812,0.4760602072669607,-0.9187705046210293,-0.2344788241165983,0.45650826996542415,0.4882103486647044,-0.9867588446511474,-0.19983502699137104,0.35528229113918053,0.05720561046444355,0.3110550192765278,-0.008207698544365892,0.8108687571503639,0.21567586102354216,-0.7221287407216883,0.832543777308669,0.11137615501889474,0.7024153473477346,-0.1760442347726699,-0.39601991643699036,0.38744383555864015,1.292789696073922,0.06383993355911727,0.10019214805657256,1.6072166420548168,-0.0351037304914572,-0.9279562835109092,1.4605156985977399,-0.17505141171179853,0.7979482680653373,1.4505224092554463,-0.5010501693156532,1.5598687346923004,1.5739449355067068,-0.1329324482835922,2.015245963666097,1.949970052062592,0.18080543474484864,3.0257453404307957,1.4822775372262809,0.44411182214588496,if,0
-2.250507425928309,1.6693906985539557,-0.809043133550468,-2.0540463110664975,-0.7052046261544029,-0.23109696027958315,-2.0855388490875186,-1.4745052496030135,-0.027093487708149316,-0.9173050204459935,-2.8271558046809138,-0.11864590199832892,-1.464964065630838,-4.004044732598288,-0.013237938577499353,0.4963198528194944,-1.8604492553809486,0.05502515510012379,0.49557960436966564,-0.7928571788352448,0.3790690637122626,-0.0853217062429679,-0.2948340155007908,0.40692583194380194,-0.6413773644284125,0.044600609496419405,0.5016614780751439,0.5951609482357343,-1.0680860260938636,-0.26839106040215,0.6320305404350606,0.3268834491686613,0.2958307317536978,-0.23559773682175952,0.5291750034068516,0.27010062421819137,-0.46281484718895827,0.4977593167568169,0.08532301771317953,0.7275123512772784,0.05914846801610016,-0.470939227371026,0.666951241642115,1.058753664807137,-0.002990379221274669,0.12159691997799406,1.518997604182399,0.038629937752457044,-0.7238336215623704,1.3618344941062532,-0.12206608541160087,0.6208837684359232,1.22127240524845,-0.4777751807580156,1.721877592106651,1.5751251477256452,-0.10755541800535984,2.3828739194569613,1.201006515212681,0.22127115983694293,2.460520209646735,1.9631895121661462,0.39499777317765006,if,0
-2.4738848962171622,1.823415760117139,0.347188049127336,-2.2328600689893006,0.031341498377971636,0.44731707930117226,-1.7369831906504025,-1.4934137531226512,0.30297455822949915,-1.155155783699995,-2.7211245046501027,0.12384544718919886,-0.9787696033451448,-3.7894359193871643,-0.014221225404778824,-0.5585241772382677,-1.6079289268319747,0.08100291046541638,0.5069697422415962,-0.8209412118269878,0.04976413190742962,0.1693249526579622,-0.29358705692958736,0.11441674333434879,-0.3294485486458444,-0.21795468992637884,0.1515094714664163,-0.19316136329076,-0.7251719866754994,-0.11355371302399475,0.7218467498487596,0.02177756561368391,-0.02796983613903613,0.3595214336290202,0.4747713428439583,0.0751665273567937,-0.09229183138391188,0.5216579400542469,0.06921228169799419,0.041357153866705174,0.34329219484985873,-0.2666735744118634,1.0048440234681866,0.7972309307167194,-0.24178528036981922,0.6474978068214762,1.2259073454722869,-0.03144353679019713,0.20257139669289986,1.2836989300075945,0.05518978275290881,0.19087238797721592,1.5140941160378452,-0.39799835476808887,1.3621646265216498,1.2535316057894519,-0.397969082090092,2.005616509282579,1.240651627470832,-0.222564165353328,2.5384926804527317,1.1381871919987485,-0.10340821447731621,if,0
